,voltage,timestamp
562,0.296630859375,2019-02-25 17:53:03.923059
563,0.292236328125,2019-02-25 17:53:04.323059
564,0.289306640625,2019-02-25 17:53:04.723059
565,0.28564453125,2019-02-25 17:53:05.123059
566,0.279052734375,2019-02-25 17:53:05.523059
567,0.27685546875,2019-02-25 17:53:05.923059
568,0.27685546875,2019-02-25 17:53:06.323059
569,0.276123046875,2019-02-25 17:53:06.723059
570,0.275390625,2019-02-25 17:53:07.123059
571,0.273193359375,2019-02-25 17:53:07.523059
572,0.28271484375,2019-02-25 17:53:07.923059
573,0.298828125,2019-02-25 17:53:08.323059
574,0.305419921875,2019-02-25 17:53:08.723059
575,0.314208984375,2019-02-25 17:53:09.123059
576,0.321533203125,2019-02-25 17:53:09.523059
577,0.328857421875,2019-02-25 17:53:09.923059
578,0.334716796875,2019-02-25 17:53:10.323059
579,0.340576171875,2019-02-25 17:53:10.723059
580,0.344970703125,2019-02-25 17:53:11.123059
581,0.347900390625,2019-02-25 17:53:11.523059
582,0.350830078125,2019-02-25 17:53:11.923059
583,0.352294921875,2019-02-25 17:53:12.323059
584,0.3544921875,2019-02-25 17:53:12.723059
585,0.355224609375,2019-02-25 17:53:13.123059
586,0.35595703125,2019-02-25 17:53:13.523059
587,0.355224609375,2019-02-25 17:53:13.923059
588,0.356689453125,2019-02-25 17:53:14.323059
589,0.357421875,2019-02-25 17:53:14.723059
590,0.358154296875,2019-02-25 17:53:15.123059
591,0.357421875,2019-02-25 17:53:15.523059
592,0.361083984375,2019-02-25 17:53:15.923059
593,0.35888671875,2019-02-25 17:53:16.323059
594,0.356689453125,2019-02-25 17:53:16.723059
595,0.357421875,2019-02-25 17:53:17.123059
596,0.359619140625,2019-02-25 17:53:17.523059
597,0.3603515625,2019-02-25 17:53:17.923059
598,0.35302734375,2019-02-25 17:53:18.323059
599,0.3544921875,2019-02-25 17:53:18.723059
600,0.36328125,2019-02-25 17:53:19.123059
601,0.36767578125,2019-02-25 17:53:19.523059
602,0.3720703125,2019-02-25 17:53:19.923059
603,0.37353515625,2019-02-25 17:53:20.323059
604,0.375732421875,2019-02-25 17:53:20.723059
605,0.38232421875,2019-02-25 17:53:21.123059
606,0.381591796875,2019-02-25 17:53:21.523059
607,0.390380859375,2019-02-25 17:53:21.923059
608,0.394775390625,2019-02-25 17:53:22.323059
609,0.3984375,2019-02-25 17:53:22.723059
610,0.402099609375,2019-02-25 17:53:23.123059
611,0.405029296875,2019-02-25 17:53:23.523059
612,0.4072265625,2019-02-25 17:53:23.923059
613,0.410888671875,2019-02-25 17:53:24.323059
614,0.412353515625,2019-02-25 17:53:24.723059
615,0.41455078125,2019-02-25 17:53:25.123059
616,0.416015625,2019-02-25 17:53:25.523059
617,0.416015625,2019-02-25 17:53:25.923059
618,0.422607421875,2019-02-25 17:53:26.323059
619,0.432861328125,2019-02-25 17:53:26.723059
620,0.424072265625,2019-02-25 17:53:27.123059
621,0.424072265625,2019-02-25 17:53:27.523059
622,0.424072265625,2019-02-25 17:53:27.923059
623,0.418212890625,2019-02-25 17:53:28.323059
624,0.41455078125,2019-02-25 17:53:28.723059
625,0.410888671875,2019-02-25 17:53:29.123059
626,0.40869140625,2019-02-25 17:53:29.523059
627,0.407958984375,2019-02-25 17:53:29.923059
628,0.406494140625,2019-02-25 17:53:30.323059
629,0.404296875,2019-02-25 17:53:30.723059
630,0.405029296875,2019-02-25 17:53:31.123059
631,0.402099609375,2019-02-25 17:53:31.523059
632,0.399169921875,2019-02-25 17:53:31.923059
633,0.399169921875,2019-02-25 17:53:32.323059
634,0.399169921875,2019-02-25 17:53:32.723059
635,0.400634765625,2019-02-25 17:53:33.123059
636,0.399169921875,2019-02-25 17:53:33.523059
637,0.397705078125,2019-02-25 17:53:33.923059
638,0.39697265625,2019-02-25 17:53:34.323059
639,0.396240234375,2019-02-25 17:53:34.723059
640,0.394775390625,2019-02-25 17:53:35.123059
641,0.3955078125,2019-02-25 17:53:35.523059
642,0.394775390625,2019-02-25 17:53:35.923059
643,0.39404296875,2019-02-25 17:53:36.323059
644,0.3896484375,2019-02-25 17:53:36.723059
645,0.39404296875,2019-02-25 17:53:37.123059
646,0.3955078125,2019-02-25 17:53:37.523059
647,0.385986328125,2019-02-25 17:53:37.923059
648,0.387451171875,2019-02-25 17:53:38.323059
649,0.394775390625,2019-02-25 17:53:38.723059
650,0.3984375,2019-02-25 17:53:39.123059
651,0.3984375,2019-02-25 17:53:39.523059
652,0.403564453125,2019-02-25 17:53:39.923059
653,0.4306640625,2019-02-25 17:53:40.323059
654,0.48486328125,2019-02-25 17:53:40.723059
655,0.45703125,2019-02-25 17:53:41.123059
656,0.466552734375,2019-02-25 17:53:41.523059
657,0.4833984375,2019-02-25 17:53:41.923059
658,0.476806640625,2019-02-25 17:53:42.323059
659,0.470947265625,2019-02-25 17:53:42.723059
660,0.479736328125,2019-02-25 17:53:43.123059
661,0.479736328125,2019-02-25 17:53:43.523059
662,0.465087890625,2019-02-25 17:53:43.923059
663,0.45849609375,2019-02-25 17:53:44.323059
664,0.44970703125,2019-02-25 17:53:44.723059
665,0.40576171875,2019-02-25 17:53:45.123059
666,0.4130859375,2019-02-25 17:53:45.523059
667,0.421142578125,2019-02-25 17:53:45.923059
668,0.441650390625,2019-02-25 17:53:46.323059
669,0.4541015625,2019-02-25 17:53:46.723059
670,0.44384765625,2019-02-25 17:53:47.123059
671,0.460693359375,2019-02-25 17:53:47.523059
672,0.460693359375,2019-02-25 17:53:47.923059
673,0.4599609375,2019-02-25 17:53:48.323059
674,0.443115234375,2019-02-25 17:53:48.723059
675,0.432861328125,2019-02-25 17:53:49.123059
676,0.44677734375,2019-02-25 17:53:49.523059
677,0.435791015625,2019-02-25 17:53:49.923059
678,0.434326171875,2019-02-25 17:53:50.323059
679,0.434326171875,2019-02-25 17:53:50.723059
680,0.435791015625,2019-02-25 17:53:51.123059
681,0.424072265625,2019-02-25 17:53:51.523059
682,0.41455078125,2019-02-25 17:53:51.923059
683,0.410888671875,2019-02-25 17:53:52.323059
684,0.404296875,2019-02-25 17:53:52.723059
685,0.397705078125,2019-02-25 17:53:53.123059
686,0.38818359375,2019-02-25 17:53:53.523059
687,0.3779296875,2019-02-25 17:53:53.923059
688,0.3720703125,2019-02-25 17:53:54.323059
